115743630819328,90000091774976,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0402679443359,38.9598503112793,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0405120849609,38.9595031738281,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0402679443359,38.959415435791,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0403671264648,38.9595985412598,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0409240722656,38.9587173461914,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0419464111328,38.957836151123,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0419311523438,38.9577560424805,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0420303344727,38.9573707580566,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0418930053711,38.9573631286621,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0420074462891,38.9560317993164,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0421142578125,38.9560012817383,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0418395996094,38.9546966552734,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.041877746582,38.9547996520996,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0447463989258,38.9511909484863,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0448150634766,38.9512405395508,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0464401245117,38.949878692627,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0464401245117,38.9499282836914,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0465927124023,38.9489326477051,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0467147827148,38.9489135742188,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0458984375,38.9480743408203,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0458755493164,38.9481506347656,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0454025268555,38.9482688903809,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0454483032227,38.9483528137207,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0449142456055,38.9483909606934,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0449295043945,38.9483032226562,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0445785522461,38.947811126709,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0445022583008,38.9477233886719,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0453872680664,38.9468879699707,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0454788208008,38.9469337463379,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0459747314453,38.9459762573242,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0460510253906,38.9460029602051,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0468597412109,38.9458198547363,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0468139648438,38.9458923339844,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0474472045898,38.9459648132324,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0475387573242,38.9459190368652,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0482635498047,38.945442199707,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0483703613281,38.9454650878906,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0488433837891,38.9448280334473,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0487594604492,38.9447898864746,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0389709472656,38.9145812988281,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0389099121094,38.9146385192871,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9806900024414,38.8866119384766,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9806823730469,38.8866958618164,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9790802001953,38.8866844177246,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9790573120117,38.8866004943848,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9790496826172,38.8865814208984,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9790649414062,38.8866691589355,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0099868774414,38.8720932006836,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0099334716797,38.8720741271973,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0100326538086,38.8719520568848,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-77.0100555419922,38.871940612793,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-77.0101089477539,38.8719444274902,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-77.0101470947266,38.871940612793,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-77.0101928710938,38.871940612793,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-77.0103302001953,38.8719520568848,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-77.0105514526367,38.8719673156738,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-77.0105819702148,38.8720779418945,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0106048583984,38.8721008300781,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0105895996094,38.8719673156738,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0107040405273,38.8719711303711,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0107192993164,38.8719902038574,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0107269287109,38.8720664978027,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0107116699219,38.8720855712891,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0036163330078,38.9139556884766,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-77.0036163330078,38.914005279541,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-77.0036392211914,38.9141387939453,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-77.0036315917969,38.9142265319824,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-77.0034561157227,38.9141426086426,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0034713745117,38.9140396118164,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0034255981445,38.9139785766602,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-77.0035781860352,38.9139404296875,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-77.0035858154297,38.9137115478516,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-76.9836578369141,38.8598670959473,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-76.9834289550781,38.8598022460938,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-76.9837341308594,38.8599586486816,NoCurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9837799072266,38.8599243164062,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-76.9838714599609,38.8599128723145,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-76.9840698242188,38.8597068786621,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-76.984260559082,38.8595581054688,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9855041503906,38.858585357666,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9854202270508,38.858512878418,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0252914428711,38.9375381469727,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.025390625,38.9375419616699,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0252151489258,38.9365577697754,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-77.0108108520508,38.869384765625,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0107574462891,38.869312286377,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0107345581055,38.8695526123047,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0108184814453,38.8695373535156,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0104522705078,38.8695640563965,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0105590820312,38.8696327209473,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0107879638672,38.8690948486328,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.010612487793,38.8691329956055,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0107574462891,38.8688507080078,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.010498046875,38.8687782287598,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0107803344727,38.8684425354004,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0105819702148,38.868465423584,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0107574462891,38.868106842041,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0105667114258,38.8680725097656,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0105514526367,38.8678398132324,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0107803344727,38.8677749633789,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0107574462891,38.8675994873047,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0106430053711,38.8676147460938,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0107574462891,38.8672370910645,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0106201171875,38.8672256469727,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0107498168945,38.8670196533203,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0105972290039,38.8669700622559,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0107650756836,38.8665733337402,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0105285644531,38.8664817810059,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0107803344727,38.8662185668945,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0105361938477,38.8661804199219,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0088348388672,38.9181327819824,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0088424682617,38.9180526733398,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0088577270508,38.9180107116699,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-77.0088577270508,38.9181785583496,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-77.0088500976562,38.9192695617676,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-77.0088500976562,38.9197769165039,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-76.994873046875,38.8961944580078,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9948501586914,38.896167755127,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9948501586914,38.8960800170898,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.994873046875,38.8960571289062,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9950256347656,38.8960494995117,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9950485229492,38.8960800170898,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9950485229492,38.8961715698242,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9950256347656,38.8961906433105,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0296096801758,38.9601745605469,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0296325683594,38.9601364135742,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0297698974609,38.9600791931152,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.02978515625,38.9601173400879,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0297546386719,38.9602928161621,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0297927856445,38.9602813720703,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0296020507812,38.960334777832,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0296401977539,38.9603271484375,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0299301147461,38.9602165222168,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0298156738281,38.9601020812988,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0298461914062,38.9601058959961,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.029670715332,38.960147857666,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0296630859375,38.9601821899414,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0284652709961,38.9612274169922,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0286254882812,38.9612770080566,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0286407470703,38.961296081543,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.028564453125,38.9614448547363,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0285339355469,38.9614639282227,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0284271240234,38.9614295959473,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
115745149157376,90000091774976,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0136260986328,38.8719444274902,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0136566162109,38.8719139099121,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0138092041016,38.8719024658203,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0138168334961,38.8719291687012,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0138320922852,38.8720474243164,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0137939453125,38.8720703125,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0136489868164,38.8720741271973,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0136184692383,38.8720436096191,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0137481689453,38.871696472168,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-77.0335235595703,38.9632911682129,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0335693359375,38.963207244873,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0335693359375,38.9631576538086,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0333480834961,38.9631385803223,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0333099365234,38.9631576538086,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0333404541016,38.9632682800293,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0333709716797,38.9632835388184,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0338973999023,38.9633598327637,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-77.0347518920898,38.9637107849121,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-77.0676422119141,38.9405174255371,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0676193237305,38.9404792785645,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0676193237305,38.9404525756836,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0677947998047,38.9403915405273,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0677642822266,38.9403800964355,NoCurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0677719116211,38.9404640197754,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0677032470703,38.9406547546387,NoCurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0678329467773,38.9406280517578,NoCurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0675430297852,38.9404945373535,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0107345581055,38.8693504333496,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0105438232422,38.8694152832031,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0105438232422,38.8695793151855,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0107345581055,38.8695526123047,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0108947753906,38.8695335388184,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.010871887207,38.8693656921387,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0103378295898,38.869441986084,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0103378295898,38.8695259094238,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0100250244141,38.8695297241211,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0099716186523,38.8694458007812,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0094451904297,38.8695526123047,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0094146728516,38.8694610595703,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0092239379883,38.8698043823242,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0090179443359,38.869758605957,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0090179443359,38.8700714111328,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0091705322266,38.8700675964355,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0090103149414,38.8703765869141,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0091552734375,38.870361328125,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0036163330078,38.91552734375,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0036392211914,38.9155426025391,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0036315917969,38.9156341552734,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0036163330078,38.9156532287598,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0034866333008,38.9156379699707,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0034408569336,38.9155197143555,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0034866333008,38.9154968261719,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9704818725586,38.8887138366699,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9705581665039,38.888843536377,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-76.9704132080078,38.8887748718262,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9703598022461,38.8891410827637,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-76.9703140258789,38.8890838623047,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-76.9701385498047,38.8893814086914,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-76.97021484375,38.8894500732422,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-76.9701614379883,38.8897933959961,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-76.9700317382812,38.8898124694824,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-76.970100402832,38.8901863098145,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-76.97021484375,38.8901443481445,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-76.9702453613281,38.8902435302734,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-76.9701538085938,38.8903007507324,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-76.970329284668,38.8903694152832,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-76.9701995849609,38.8903961181641,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-76.9520492553711,38.8913879394531,NoCurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9524230957031,38.8909225463867,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9525451660156,38.8907508850098,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9526290893555,38.8906669616699,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9522552490234,38.8906402587891,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9522552490234,38.8906135559082,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9523391723633,38.8905181884766,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9526519775391,38.8905944824219,NoCurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9527053833008,38.8905296325684,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.952766418457,38.8904418945312,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9528121948242,38.890380859375,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9528274536133,38.8903694152832,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-77.0888061523438,38.9191398620605,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0887908935547,38.9191017150879,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0888366699219,38.9189834594727,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0886993408203,38.9190940856934,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0886688232422,38.919132232666,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0885848999023,38.9191246032715,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0886001586914,38.9192123413086,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0886688232422,38.9192085266113,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0888137817383,38.9192314147949,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0888824462891,38.9193572998047,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0889511108398,38.9192695617676,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0897064208984,38.9192352294922,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0911712646484,38.9192237854004,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0916976928711,38.9192352294922,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0919952392578,38.9192047119141,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0923080444336,38.9192161560059,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0926055908203,38.9192581176758,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0932006835938,38.9192428588867,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0941467285156,38.919246673584,NoSidewalk,25b85b51-574b-436e-a9c4-339eef879e78
-77.0139846801758,38.8763847351074,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0140228271484,38.876407623291,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.014045715332,38.8765487670898,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0137786865234,38.8763961791992,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0138092041016,38.8763542175293,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0138397216797,38.876350402832,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0139846801758,38.876350402832,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0140151977539,38.8763656616211,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0158996582031,38.8729629516602,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-77.0158233642578,38.8729057312012,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-77.0159149169922,38.8730430603027,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-77.0158843994141,38.8730583190918,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-77.0159378051758,38.8730087280273,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-77.0164947509766,38.8729248046875,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-77.0167465209961,38.8729972839355,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-77.0171737670898,38.8730087280273,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-77.0174179077148,38.8730087280273,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0174407958984,38.8729133605957,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
